Raman_Shift_cm-1,Intensity_norm
2542.9314830875974,14.906832298136646
2542.9314830875974,7.453416149068323
2546.4006938421508,29.81366459627329
2546.4006938421508,22.36024844720497
2546.4006938421508,14.906832298136646
2546.4006938421508,7.453416149068323
2549.869904596704,29.81366459627329
2549.869904596704,22.36024844720497
2549.869904596704,14.906832298136646
2549.869904596704,7.453416149068323
2553.3391153512575,29.81366459627329
2553.3391153512575,22.36024844720497
2553.3391153512575,14.906832298136646
2553.3391153512575,7.453416149068323
2556.808326105811,29.81366459627329
2556.808326105811,22.36024844720497
2556.808326105811,14.906832298136646
2556.808326105811,7.453416149068323
2560.2775368603643,29.81366459627329
2560.2775368603643,22.36024844720497
2560.2775368603643,14.906832298136646
2560.2775368603643,7.453416149068323
2563.7467476149177,29.81366459627329
2563.7467476149177,22.36024844720497
2563.7467476149177,14.906832298136646
2563.7467476149177,7.453416149068323
2567.215958369471,29.81366459627329
2567.215958369471,22.36024844720497
2567.215958369471,14.906832298136646
2567.215958369471,7.453416149068323
2570.6851691240245,29.81366459627329
2570.6851691240245,22.36024844720497
2570.6851691240245,14.906832298136646
2570.6851691240245,7.453416149068323
2574.1543798785774,29.81366459627329
2574.1543798785774,22.36024844720497
2574.1543798785774,14.906832298136646
2574.1543798785774,7.453416149068323
2577.623590633131,29.81366459627329
2577.623590633131,22.36024844720497
2577.623590633131,14.906832298136646
2577.623590633131,7.453416149068323
2581.092801387684,29.81366459627329
2581.092801387684,22.36024844720497
2581.092801387684,14.906832298136646
2581.092801387684,7.453416149068323
2584.5620121422376,29.81366459627329
2584.5620121422376,22.36024844720497
2584.5620121422376,14.906832298136646
2584.5620121422376,7.453416149068323
2588.031222896791,29.81366459627329
2588.031222896791,22.36024844720497
2588.031222896791,14.906832298136646
2588.031222896791,7.453416149068323
2591.5004336513443,29.81366459627329
2591.5004336513443,22.36024844720497
2591.5004336513443,14.906832298136646
2591.5004336513443,7.453416149068323
2594.9696444058977,29.81366459627329
2594.9696444058977,22.36024844720497
2594.9696444058977,14.906832298136646
2594.9696444058977,7.453416149068323
2598.438855160451,29.81366459627329
2598.438855160451,22.36024844720497
2598.438855160451,14.906832298136646
2598.438855160451,7.453416149068323
2601.9080659150045,29.81366459627329
2601.9080659150045,22.36024844720497
2601.9080659150045,14.906832298136646
2601.9080659150045,7.453416149068323
2605.377276669558,29.81366459627329
2605.377276669558,22.36024844720497
2605.377276669558,14.906832298136646
2605.377276669558,7.453416149068323
2608.846487424111,29.81366459627329
2608.846487424111,22.36024844720497
2608.846487424111,14.906832298136646
2608.846487424111,7.453416149068323
2612.315698178664,29.81366459627329
2612.315698178664,22.36024844720497
2612.315698178664,14.906832298136646
2612.315698178664,7.453416149068323
2615.7849089332176,29.81366459627329
2615.7849089332176,22.36024844720497
2615.7849089332176,14.906832298136646
2615.7849089332176,7.453416149068323
2619.254119687771,29.81366459627329
2619.254119687771,22.36024844720497
2619.254119687771,14.906832298136646
2619.254119687771,7.453416149068323
2622.7233304423244,29.81366459627329
2622.7233304423244,22.36024844720497
2622.7233304423244,14.906832298136646
2622.7233304423244,7.453416149068323
2622.7233304423244,0.0
2626.1925411968778,29.81366459627329
2626.1925411968778,22.36024844720497
2626.1925411968778,14.906832298136646
2626.1925411968778,7.453416149068323
2626.1925411968778,0.0
2629.661751951431,29.81366459627329
2629.661751951431,22.36024844720497
2629.661751951431,14.906832298136646
2629.661751951431,7.453416149068323
2629.661751951431,0.0
2633.1309627059845,29.81366459627329
2633.1309627059845,22.36024844720497
2633.1309627059845,14.906832298136646
2633.1309627059845,7.453416149068323
2633.1309627059845,0.0
2636.600173460538,29.81366459627329
2636.600173460538,22.36024844720497
2636.600173460538,14.906832298136646
2636.600173460538,7.453416149068323
2640.069384215091,29.81366459627329
2640.069384215091,22.36024844720497
2640.069384215091,14.906832298136646
2640.069384215091,7.453416149068323
2640.069384215091,0.0
2643.5385949696442,29.81366459627329
2643.5385949696442,22.36024844720497
2643.5385949696442,14.906832298136646
2643.5385949696442,7.453416149068323
2643.5385949696442,0.0
2647.0078057241976,29.81366459627329
2647.0078057241976,22.36024844720497
2647.0078057241976,14.906832298136646
2647.0078057241976,7.453416149068323
2647.0078057241976,0.0
2650.477016478751,29.81366459627329
2650.477016478751,22.36024844720497
2650.477016478751,14.906832298136646
2650.477016478751,7.453416149068323
2650.477016478751,0.0
2653.9462272333044,29.81366459627329
2653.9462272333044,22.36024844720497
2653.9462272333044,14.906832298136646
2653.9462272333044,7.453416149068323
2653.9462272333044,0.0
2657.415437987858,29.81366459627329
2657.415437987858,22.36024844720497
2657.415437987858,14.906832298136646
2657.415437987858,7.453416149068323
2657.415437987858,0.0
2660.884648742411,29.81366459627329
2660.884648742411,22.36024844720497
2660.884648742411,14.906832298136646
2660.884648742411,7.453416149068323
2660.884648742411,0.0
2664.3538594969646,29.81366459627329
2664.3538594969646,22.36024844720497
2664.3538594969646,14.906832298136646
2664.3538594969646,7.453416149068323
2664.3538594969646,0.0
2667.823070251518,29.81366459627329
2667.823070251518,22.36024844720497
2667.823070251518,14.906832298136646
2667.823070251518,7.453416149068323
2667.823070251518,0.0
2671.2922810060713,29.81366459627329
2671.2922810060713,22.36024844720497
2671.2922810060713,14.906832298136646
2671.2922810060713,7.453416149068323
2671.2922810060713,0.0
2674.7614917606243,29.81366459627329
2674.7614917606243,22.36024844720497
2674.7614917606243,14.906832298136646
2674.7614917606243,7.453416149068323
2674.7614917606243,0.0
2678.2307025151777,29.81366459627329
2678.2307025151777,22.36024844720497
2678.2307025151777,14.906832298136646
2678.2307025151777,7.453416149068323
2678.2307025151777,0.0
2681.699913269731,29.81366459627329
2681.699913269731,22.36024844720497
2681.699913269731,14.906832298136646
2681.699913269731,7.453416149068323
2681.699913269731,0.0
2685.1691240242844,29.81366459627329
2685.1691240242844,22.36024844720497
2685.1691240242844,14.906832298136646
2685.1691240242844,7.453416149068323
2685.1691240242844,0.0
2688.638334778838,29.81366459627329
2688.638334778838,22.36024844720497
2688.638334778838,14.906832298136646
2688.638334778838,7.453416149068323
2688.638334778838,0.0
2692.107545533391,29.81366459627329
2692.107545533391,22.36024844720497
2692.107545533391,14.906832298136646
2692.107545533391,7.453416149068323
2692.107545533391,0.0
2695.5767562879446,29.81366459627329
2695.5767562879446,22.36024844720497
2695.5767562879446,14.906832298136646
2695.5767562879446,7.453416149068323
2695.5767562879446,0.0
2699.045967042498,29.81366459627329
2699.045967042498,22.36024844720497
2699.045967042498,14.906832298136646
2699.045967042498,7.453416149068323
2699.045967042498,0.0
2702.5151777970514,29.81366459627329
2702.5151777970514,22.36024844720497
2702.5151777970514,14.906832298136646
2702.5151777970514,7.453416149068323
2702.5151777970514,0.0
2705.9843885516043,29.81366459627329
2705.9843885516043,22.36024844720497
2705.9843885516043,14.906832298136646
2705.9843885516043,7.453416149068323
2705.9843885516043,0.0
2709.4535993061577,29.81366459627329
2709.4535993061577,22.36024844720497
2709.4535993061577,14.906832298136646
2709.4535993061577,7.453416149068323
2709.4535993061577,0.0
2712.922810060711,29.81366459627329
2712.922810060711,22.36024844720497
2712.922810060711,14.906832298136646
2712.922810060711,7.453416149068323
2712.922810060711,0.0
2716.3920208152645,29.81366459627329
2716.3920208152645,22.36024844720497
2716.3920208152645,14.906832298136646
2716.3920208152645,7.453416149068323
2716.3920208152645,0.0
2719.861231569818,29.81366459627329
2719.861231569818,22.36024844720497
2719.861231569818,14.906832298136646
2719.861231569818,7.453416149068323
2719.861231569818,0.0
2723.3304423243712,29.81366459627329
2723.3304423243712,22.36024844720497
2723.3304423243712,14.906832298136646
2723.3304423243712,7.453416149068323
2723.3304423243712,0.0
2726.7996530789246,29.81366459627329
2726.7996530789246,22.36024844720497
2726.7996530789246,14.906832298136646
2726.7996530789246,7.453416149068323
2726.7996530789246,0.0
2730.268863833478,29.81366459627329
2730.268863833478,22.36024844720497
2730.268863833478,14.906832298136646
2730.268863833478,7.453416149068323
2730.268863833478,0.0
2733.7380745880314,29.81366459627329
2733.7380745880314,22.36024844720497
2733.7380745880314,14.906832298136646
2733.7380745880314,7.453416149068323
2733.7380745880314,0.0
2737.207285342585,29.81366459627329
2737.207285342585,22.36024844720497
2737.207285342585,14.906832298136646
2737.207285342585,7.453416149068323
2737.207285342585,0.0
2740.6764960971377,29.81366459627329
2740.6764960971377,22.36024844720497
2740.6764960971377,14.906832298136646
2740.6764960971377,7.453416149068323
2740.6764960971377,0.0
2744.145706851691,22.36024844720497
2744.145706851691,14.906832298136646
2744.145706851691,7.453416149068323
2744.145706851691,0.0
2747.6149176062445,22.36024844720497
2747.6149176062445,14.906832298136646
2747.6149176062445,7.453416149068323
2747.6149176062445,0.0
2751.084128360798,22.36024844720497
2751.084128360798,14.906832298136646
2751.084128360798,7.453416149068323
2751.084128360798,0.0
2754.5533391153513,22.36024844720497
2754.5533391153513,14.906832298136646
2754.5533391153513,7.453416149068323
2754.5533391153513,0.0
2758.0225498699047,29.81366459627329
2758.0225498699047,22.36024844720497
2758.0225498699047,14.906832298136646
2758.0225498699047,7.453416149068323
2758.0225498699047,0.0
2761.491760624458,29.81366459627329
2761.491760624458,22.36024844720497
2761.491760624458,14.906832298136646
2761.491760624458,7.453416149068323
2761.491760624458,0.0
2764.9609713790114,22.36024844720497
2764.9609713790114,14.906832298136646
2764.9609713790114,7.453416149068323
2764.9609713790114,0.0
2768.430182133565,22.36024844720497
2768.430182133565,14.906832298136646
2768.430182133565,7.453416149068323
2768.430182133565,0.0
2771.8993928881177,22.36024844720497
2771.8993928881177,14.906832298136646
2771.8993928881177,7.453416149068323
2771.8993928881177,0.0
2775.368603642671,22.36024844720497
2775.368603642671,14.906832298136646
2775.368603642671,7.453416149068323
2775.368603642671,0.0
2778.8378143972245,22.36024844720497
2778.8378143972245,14.906832298136646
2778.8378143972245,7.453416149068323
2778.8378143972245,0.0
2782.307025151778,22.36024844720497
2782.307025151778,14.906832298136646
2782.307025151778,7.453416149068323
2782.307025151778,0.0
2785.7762359063313,22.36024844720497
2785.7762359063313,14.906832298136646
2785.7762359063313,7.453416149068323
2785.7762359063313,0.0
2789.2454466608847,22.36024844720497
2789.2454466608847,14.906832298136646
2789.2454466608847,7.453416149068323
2789.2454466608847,0.0
2792.714657415438,22.36024844720497
2792.714657415438,14.906832298136646
2792.714657415438,7.453416149068323
2792.714657415438,0.0
2796.1838681699915,22.36024844720497
2796.1838681699915,14.906832298136646
2796.1838681699915,7.453416149068323
2796.1838681699915,0.0
2799.653078924545,22.36024844720497
2799.653078924545,14.906832298136646
2799.653078924545,7.453416149068323
2799.653078924545,0.0
2803.1222896790982,22.36024844720497
2803.1222896790982,14.906832298136646
2803.1222896790982,7.453416149068323
2803.1222896790982,0.0
2806.591500433651,22.36024844720497
2806.591500433651,14.906832298136646
2806.591500433651,7.453416149068323
2806.591500433651,0.0
2810.0607111882046,22.36024844720497
2810.0607111882046,14.906832298136646
2810.0607111882046,7.453416149068323
2810.0607111882046,0.0
2813.529921942758,22.36024844720497
2813.529921942758,14.906832298136646
2813.529921942758,7.453416149068323
2813.529921942758,0.0
2816.9991326973113,22.36024844720497
2816.9991326973113,14.906832298136646
2816.9991326973113,7.453416149068323
2816.9991326973113,0.0
2820.4683434518647,22.36024844720497
2820.4683434518647,14.906832298136646
2820.4683434518647,7.453416149068323
2820.4683434518647,0.0
2823.937554206418,22.36024844720497
2823.937554206418,14.906832298136646
2823.937554206418,7.453416149068323
2823.937554206418,0.0
2827.4067649609715,22.36024844720497
2827.4067649609715,14.906832298136646
2827.4067649609715,7.453416149068323
2827.4067649609715,0.0
2830.875975715525,22.36024844720497
2830.875975715525,14.906832298136646
2830.875975715525,7.453416149068323
2830.875975715525,0.0
2834.3451864700783,22.36024844720497
2834.3451864700783,14.906832298136646
2834.3451864700783,7.453416149068323
2834.3451864700783,0.0
2837.814397224631,22.36024844720497
2837.814397224631,14.906832298136646
2837.814397224631,7.453416149068323
2837.814397224631,0.0
2841.2836079791846,22.36024844720497
2841.2836079791846,14.906832298136646
2841.2836079791846,7.453416149068323
2841.2836079791846,0.0
2844.752818733738,22.36024844720497
2844.752818733738,14.906832298136646
2844.752818733738,7.453416149068323
2844.752818733738,0.0
2848.2220294882914,22.36024844720497
2848.2220294882914,14.906832298136646
2848.2220294882914,7.453416149068323
2848.2220294882914,0.0
2851.6912402428447,22.36024844720497
2851.6912402428447,14.906832298136646
2851.6912402428447,7.453416149068323
2851.6912402428447,0.0
2855.160450997398,22.36024844720497
2855.160450997398,14.906832298136646
2855.160450997398,7.453416149068323
2855.160450997398,0.0
2858.6296617519515,22.36024844720497
2858.6296617519515,14.906832298136646
2858.6296617519515,7.453416149068323
2858.6296617519515,0.0
2862.098872506505,22.36024844720497
2862.098872506505,14.906832298136646
2862.098872506505,7.453416149068323
2862.098872506505,0.0
2865.5680832610583,22.36024844720497
2865.5680832610583,14.906832298136646
2865.5680832610583,7.453416149068323
2865.5680832610583,0.0
2869.037294015611,22.36024844720497
2869.037294015611,14.906832298136646
2869.037294015611,7.453416149068323
2869.037294015611,0.0
2872.5065047701646,22.36024844720497
2872.5065047701646,14.906832298136646
2872.5065047701646,7.453416149068323
2872.5065047701646,0.0
2875.975715524718,22.36024844720497
2875.975715524718,14.906832298136646
2875.975715524718,7.453416149068323
2875.975715524718,0.0
2879.4449262792714,22.36024844720497
2879.4449262792714,14.906832298136646
2879.4449262792714,7.453416149068323
2879.4449262792714,0.0
2882.9141370338248,22.36024844720497
2882.9141370338248,14.906832298136646
2882.9141370338248,7.453416149068323
2882.9141370338248,0.0
2886.383347788378,22.36024844720497
2886.383347788378,14.906832298136646
2886.383347788378,7.453416149068323
2886.383347788378,0.0
2889.8525585429315,22.36024844720497
2889.8525585429315,14.906832298136646
2889.8525585429315,7.453416149068323
2889.8525585429315,0.0
2893.321769297485,22.36024844720497
2893.321769297485,14.906832298136646
2893.321769297485,7.453416149068323
2893.321769297485,0.0
2896.7909800520383,22.36024844720497
2896.7909800520383,14.906832298136646
2896.7909800520383,7.453416149068323
2896.7909800520383,0.0
2900.2601908065917,22.36024844720497
2900.2601908065917,14.906832298136646
2900.2601908065917,7.453416149068323
2900.2601908065917,0.0
2903.7294015611446,22.36024844720497
2903.7294015611446,14.906832298136646
2903.7294015611446,7.453416149068323
2903.7294015611446,0.0
2907.198612315698,22.36024844720497
2907.198612315698,14.906832298136646
2907.198612315698,7.453416149068323
2907.198612315698,0.0
2910.6678230702514,22.36024844720497
2910.6678230702514,14.906832298136646
2910.6678230702514,7.453416149068323
2910.6678230702514,0.0
2914.137033824805,22.36024844720497
2914.137033824805,14.906832298136646
2914.137033824805,7.453416149068323
2914.137033824805,0.0
2917.606244579358,22.36024844720497
2917.606244579358,14.906832298136646
2917.606244579358,7.453416149068323
2917.606244579358,0.0
2921.0754553339116,22.36024844720497
2921.0754553339116,14.906832298136646
2921.0754553339116,7.453416149068323
2921.0754553339116,0.0
2924.544666088465,22.36024844720497
2924.544666088465,14.906832298136646
2924.544666088465,7.453416149068323
2924.544666088465,0.0
2928.0138768430184,22.36024844720497
2928.0138768430184,14.906832298136646
2928.0138768430184,7.453416149068323
2928.0138768430184,0.0
2931.4830875975717,22.36024844720497
2931.4830875975717,14.906832298136646
2931.4830875975717,7.453416149068323
2931.4830875975717,0.0
2934.9522983521247,22.36024844720497
2934.9522983521247,14.906832298136646
2934.9522983521247,7.453416149068323
2934.9522983521247,0.0
2938.421509106678,22.36024844720497
2938.421509106678,14.906832298136646
2938.421509106678,7.453416149068323
2938.421509106678,0.0
2941.8907198612314,22.36024844720497
2941.8907198612314,14.906832298136646
2941.8907198612314,7.453416149068323
2941.8907198612314,0.0
2945.359930615785,22.36024844720497
2945.359930615785,14.906832298136646
2945.359930615785,7.453416149068323
2945.359930615785,0.0
2948.829141370338,22.36024844720497
2948.829141370338,14.906832298136646
2948.829141370338,7.453416149068323
2948.829141370338,0.0
2952.2983521248916,22.36024844720497
2952.2983521248916,14.906832298136646
2952.2983521248916,7.453416149068323
2952.2983521248916,0.0
2955.767562879445,22.36024844720497
2955.767562879445,14.906832298136646
2955.767562879445,7.453416149068323
2955.767562879445,0.0
2959.2367736339984,22.36024844720497
2959.2367736339984,14.906832298136646
2959.2367736339984,7.453416149068323
2959.2367736339984,0.0
2962.7059843885518,22.36024844720497
2962.7059843885518,14.906832298136646
2962.7059843885518,7.453416149068323
2962.7059843885518,0.0
2966.175195143105,22.36024844720497
2966.175195143105,14.906832298136646
2966.175195143105,7.453416149068323
2966.175195143105,0.0
2969.644405897658,22.36024844720497
2969.644405897658,14.906832298136646
2969.644405897658,7.453416149068323
2969.644405897658,0.0
2973.1136166522115,22.36024844720497
2973.1136166522115,14.906832298136646
2973.1136166522115,7.453416149068323
2973.1136166522115,0.0
2976.582827406765,22.36024844720497
2976.582827406765,14.906832298136646
2976.582827406765,7.453416149068323
2976.582827406765,0.0
2980.0520381613183,22.36024844720497
2980.0520381613183,14.906832298136646
2980.0520381613183,7.453416149068323
2980.0520381613183,0.0
2983.5212489158716,22.36024844720497
2983.5212489158716,14.906832298136646
2983.5212489158716,7.453416149068323
2983.5212489158716,0.0
2986.990459670425,22.36024844720497
2986.990459670425,14.906832298136646
2986.990459670425,7.453416149068323
2986.990459670425,0.0
2990.4596704249784,22.36024844720497
2990.4596704249784,14.906832298136646
2990.4596704249784,7.453416149068323
2990.4596704249784,0.0
2993.928881179532,22.36024844720497
2993.928881179532,14.906832298136646
2993.928881179532,7.453416149068323
2993.928881179532,0.0
2997.398091934085,22.36024844720497
2997.398091934085,14.906832298136646
2997.398091934085,7.453416149068323
2997.398091934085,0.0
3000.867302688638,22.36024844720497
3000.867302688638,14.906832298136646
3000.867302688638,7.453416149068323
3000.867302688638,0.0
3004.3365134431915,22.36024844720497
3004.3365134431915,14.906832298136646
3004.3365134431915,7.453416149068323
3004.3365134431915,0.0
3007.805724197745,22.36024844720497
3007.805724197745,14.906832298136646
3007.805724197745,7.453416149068323
3007.805724197745,0.0
3011.2749349522983,22.36024844720497
3011.2749349522983,14.906832298136646
3011.2749349522983,7.453416149068323
3011.2749349522983,0.0
3014.7441457068517,22.36024844720497
3014.7441457068517,14.906832298136646
3014.7441457068517,7.453416149068323
3014.7441457068517,0.0
3018.213356461405,22.36024844720497
3018.213356461405,14.906832298136646
3018.213356461405,7.453416149068323
3018.213356461405,0.0
3021.6825672159584,22.36024844720497
3021.6825672159584,14.906832298136646
3021.6825672159584,7.453416149068323
3021.6825672159584,0.0
3025.151777970512,22.36024844720497
3025.151777970512,14.906832298136646
3025.151777970512,7.453416149068323
3025.151777970512,0.0
3028.620988725065,22.36024844720497
3028.620988725065,14.906832298136646
3028.620988725065,7.453416149068323
3028.620988725065,0.0
3032.0901994796186,22.36024844720497
3032.0901994796186,14.906832298136646
3032.0901994796186,7.453416149068323
3032.0901994796186,0.0
3035.5594102341715,22.36024844720497
3035.5594102341715,14.906832298136646
3035.5594102341715,7.453416149068323
3035.5594102341715,0.0
3039.028620988725,22.36024844720497
3039.028620988725,14.906832298136646
3039.028620988725,7.453416149068323
3039.028620988725,0.0
3042.4978317432783,22.36024844720497
3042.4978317432783,14.906832298136646
3042.4978317432783,7.453416149068323
3042.4978317432783,0.0
3045.9670424978317,22.36024844720497
3045.9670424978317,14.906832298136646
3045.9670424978317,7.453416149068323
3045.9670424978317,0.0
3049.436253252385,22.36024844720497
3049.436253252385,14.906832298136646
3049.436253252385,7.453416149068323
3049.436253252385,0.0
3052.9054640069385,22.36024844720497
3052.9054640069385,14.906832298136646
3052.9054640069385,7.453416149068323
3052.9054640069385,0.0
3056.374674761492,22.36024844720497
3056.374674761492,14.906832298136646
3056.374674761492,7.453416149068323
3056.374674761492,0.0
3059.8438855160452,22.36024844720497
3059.8438855160452,14.906832298136646
3059.8438855160452,7.453416149068323
3059.8438855160452,0.0
3063.3130962705986,22.36024844720497
3063.3130962705986,14.906832298136646
3063.3130962705986,7.453416149068323
3063.3130962705986,0.0
3066.7823070251516,22.36024844720497
3066.7823070251516,14.906832298136646
3066.7823070251516,7.453416149068323
3066.7823070251516,0.0
3070.251517779705,22.36024844720497
3070.251517779705,14.906832298136646
3070.251517779705,7.453416149068323
3070.251517779705,0.0
3073.7207285342583,22.36024844720497
3073.7207285342583,14.906832298136646
3073.7207285342583,7.453416149068323
3073.7207285342583,0.0
3077.1899392888117,22.36024844720497
3077.1899392888117,14.906832298136646
3077.1899392888117,7.453416149068323
3077.1899392888117,0.0
3080.659150043365,22.36024844720497
3080.659150043365,14.906832298136646
3080.659150043365,7.453416149068323
3080.659150043365,0.0
3084.1283607979185,22.36024844720497
3084.1283607979185,14.906832298136646
3084.1283607979185,7.453416149068323
3084.1283607979185,0.0
3087.597571552472,22.36024844720497
3087.597571552472,14.906832298136646
3087.597571552472,7.453416149068323
3087.597571552472,0.0
3091.0667823070253,22.36024844720497
3091.0667823070253,14.906832298136646
3091.0667823070253,7.453416149068323
3091.0667823070253,0.0
3094.5359930615787,22.36024844720497
3094.5359930615787,14.906832298136646
3094.5359930615787,7.453416149068323
3094.5359930615787,0.0
3098.005203816132,22.36024844720497
3098.005203816132,14.906832298136646
3098.005203816132,7.453416149068323
3098.005203816132,0.0
3101.474414570685,22.36024844720497
3101.474414570685,14.906832298136646
3101.474414570685,7.453416149068323
3101.474414570685,0.0
3104.9436253252384,22.36024844720497
3104.9436253252384,14.906832298136646
3104.9436253252384,7.453416149068323
3104.9436253252384,0.0
3108.4128360797918,22.36024844720497
3108.4128360797918,14.906832298136646
3108.4128360797918,7.453416149068323
3108.4128360797918,0.0
3111.882046834345,22.36024844720497
3111.882046834345,14.906832298136646
3111.882046834345,7.453416149068323
3111.882046834345,0.0
3115.3512575888985,22.36024844720497
3115.3512575888985,14.906832298136646
3115.3512575888985,7.453416149068323
3115.3512575888985,0.0
3118.820468343452,22.36024844720497
3118.820468343452,14.906832298136646
3118.820468343452,7.453416149068323
3118.820468343452,0.0
3122.2896790980053,22.36024844720497
3122.2896790980053,14.906832298136646
3122.2896790980053,7.453416149068323
3122.2896790980053,0.0
3125.7588898525587,22.36024844720497
3125.7588898525587,14.906832298136646
3125.7588898525587,7.453416149068323
3125.7588898525587,0.0
3129.228100607112,22.36024844720497
3129.228100607112,14.906832298136646
3129.228100607112,7.453416149068323
3129.228100607112,0.0
3132.697311361665,22.36024844720497
3132.697311361665,14.906832298136646
3132.697311361665,7.453416149068323
3132.697311361665,0.0
3136.1665221162184,22.36024844720497
3136.1665221162184,14.906832298136646
3136.1665221162184,7.453416149068323
3136.1665221162184,0.0
3139.635732870772,22.36024844720497
3139.635732870772,14.906832298136646
3139.635732870772,7.453416149068323
3139.635732870772,0.0
3139.635732870772,-7.453416149068323
3143.104943625325,22.36024844720497
3143.104943625325,14.906832298136646
3143.104943625325,7.453416149068323
3143.104943625325,0.0
3143.104943625325,-7.453416149068323
3146.5741543798786,22.36024844720497
3146.5741543798786,14.906832298136646
3146.5741543798786,7.453416149068323
3146.5741543798786,0.0
3150.043365134432,22.36024844720497
3150.043365134432,14.906832298136646
3150.043365134432,7.453416149068323
3150.043365134432,0.0
3153.5125758889853,22.36024844720497
3153.5125758889853,14.906832298136646
3153.5125758889853,7.453416149068323
3153.5125758889853,0.0
3156.9817866435387,22.36024844720497
3156.9817866435387,14.906832298136646
3156.9817866435387,7.453416149068323
3156.9817866435387,0.0
3160.450997398092,22.36024844720497
3160.450997398092,14.906832298136646
3160.450997398092,7.453416149068323
3160.450997398092,0.0
3163.9202081526455,22.36024844720497
3163.9202081526455,14.906832298136646
3163.9202081526455,7.453416149068323
3163.9202081526455,0.0
3167.3894189071984,22.36024844720497
3167.3894189071984,14.906832298136646
3167.3894189071984,7.453416149068323
3167.3894189071984,0.0
3170.858629661752,22.36024844720497
3170.858629661752,14.906832298136646
3170.858629661752,7.453416149068323
3170.858629661752,0.0
3174.327840416305,22.36024844720497
3174.327840416305,14.906832298136646
3174.327840416305,7.453416149068323
3174.327840416305,0.0
3174.327840416305,-7.453416149068323
3177.7970511708586,22.36024844720497
3177.7970511708586,14.906832298136646
3177.7970511708586,7.453416149068323
3177.7970511708586,0.0
3181.266261925412,22.36024844720497
3181.266261925412,14.906832298136646
3181.266261925412,7.453416149068323
3181.266261925412,0.0
3184.7354726799654,22.36024844720497
3184.7354726799654,14.906832298136646
3184.7354726799654,7.453416149068323
3184.7354726799654,0.0
3188.2046834345188,22.36024844720497
3188.2046834345188,14.906832298136646
3188.2046834345188,7.453416149068323
3188.2046834345188,0.0
3191.673894189072,22.36024844720497
3191.673894189072,14.906832298136646
3191.673894189072,7.453416149068323
3191.673894189072,0.0
3195.1431049436255,22.36024844720497
3195.1431049436255,14.906832298136646
3195.1431049436255,7.453416149068323
3195.1431049436255,0.0
3198.6123156981785,22.36024844720497
3198.6123156981785,14.906832298136646
3198.6123156981785,7.453416149068323
3198.6123156981785,0.0
3198.6123156981785,-7.453416149068323
3202.081526452732,22.36024844720497
3202.081526452732,14.906832298136646
3202.081526452732,7.453416149068323
3202.081526452732,0.0
3202.081526452732,-7.453416149068323
3205.5507372072852,22.36024844720497
3205.5507372072852,14.906832298136646
3205.5507372072852,7.453416149068323
3205.5507372072852,0.0
3209.0199479618386,22.36024844720497
3209.0199479618386,14.906832298136646
3209.0199479618386,7.453416149068323
3209.0199479618386,0.0
3212.489158716392,22.36024844720497
3212.489158716392,14.906832298136646
3212.489158716392,7.453416149068323
3212.489158716392,0.0
3212.489158716392,-7.453416149068323
3215.9583694709454,22.36024844720497
3215.9583694709454,14.906832298136646
3215.9583694709454,7.453416149068323
3215.9583694709454,0.0
3215.9583694709454,-7.453416149068323
3219.427580225499,22.36024844720497
3219.427580225499,14.906832298136646
3219.427580225499,7.453416149068323
3219.427580225499,0.0
3219.427580225499,-7.453416149068323
3222.896790980052,22.36024844720497
3222.896790980052,14.906832298136646
3222.896790980052,7.453416149068323
3222.896790980052,0.0
3226.3660017346056,22.36024844720497
3226.3660017346056,14.906832298136646
3226.3660017346056,7.453416149068323
3226.3660017346056,0.0
3229.8352124891585,22.36024844720497
3229.8352124891585,14.906832298136646
3229.8352124891585,7.453416149068323
3229.8352124891585,0.0
3233.304423243712,22.36024844720497
3233.304423243712,14.906832298136646
3233.304423243712,7.453416149068323
3233.304423243712,0.0
3236.7736339982653,22.36024844720497
3236.7736339982653,14.906832298136646
3236.7736339982653,7.453416149068323
3236.7736339982653,0.0
3236.7736339982653,-7.453416149068323
3240.2428447528187,22.36024844720497
3240.2428447528187,14.906832298136646
3240.2428447528187,7.453416149068323
3240.2428447528187,0.0
3240.2428447528187,-7.453416149068323
3243.712055507372,22.36024844720497
3243.712055507372,14.906832298136646
3243.712055507372,7.453416149068323
3243.712055507372,0.0
3243.712055507372,-7.453416149068323
3247.1812662619254,22.36024844720497
3247.1812662619254,14.906832298136646
3247.1812662619254,7.453416149068323
3247.1812662619254,0.0
3250.650477016479,22.36024844720497
3250.650477016479,14.906832298136646
3250.650477016479,7.453416149068323
3250.650477016479,0.0
3254.119687771032,22.36024844720497
3254.119687771032,14.906832298136646
3254.119687771032,7.453416149068323
3254.119687771032,0.0
3254.119687771032,-7.453416149068323
3257.5888985255856,22.36024844720497
3257.5888985255856,14.906832298136646
3257.5888985255856,7.453416149068323
3257.5888985255856,0.0
3257.5888985255856,-7.453416149068323
3261.058109280139,22.36024844720497
3261.058109280139,14.906832298136646
3261.058109280139,7.453416149068323
3261.058109280139,0.0
3261.058109280139,-7.453416149068323
3264.527320034692,22.36024844720497
3264.527320034692,14.906832298136646
3264.527320034692,7.453416149068323
3264.527320034692,0.0
3264.527320034692,-7.453416149068323
3267.9965307892453,22.36024844720497
3267.9965307892453,14.906832298136646
3267.9965307892453,7.453416149068323
3267.9965307892453,0.0
